date,price
2015-05-11,50.035
2015-05-12,49.39
2015-05-13,49.739999999999995
2015-05-14,49.985
2015-05-15,49.870000000000005
2015-05-18,49.675
2015-05-19,49.45
2015-05-20,49.760000000000005
2015-05-21,49.885000000000005
2015-05-22,49.735
2015-05-26,49.480000000000004
2015-05-27,49.475
2015-05-28,49.515
2015-05-29,49.504999999999995
2015-06-01,49.34
2015-06-02,49.144999999999996
2015-06-03,49.155
2015-06-04,48.21
2015-06-05,47.54
2015-06-08,47.415
2015-06-09,47.394999999999996
2015-06-10,47.519999999999996
2015-06-11,47.7
2015-06-12,47.480000000000004
2015-06-15,47.075
2015-06-16,47.2
2015-06-17,47.205
2015-06-18,47.655
2015-06-19,47.54
2015-06-22,47.595
2015-06-23,47.91
2015-06-24,47.54
2015-06-25,47.675
2015-06-26,47.935
2015-06-29,47.235
2015-06-30,46.925
2015-07-01,46.84
2015-07-02,47.245000000000005
2015-07-06,46.97
2015-07-07,47.14
2015-07-08,46.565
2015-07-09,46.69499999999999
2015-07-10,47.025
2015-07-13,47.185
2015-07-14,47.245
2015-07-15,47.269999999999996
2015-07-16,47.655
2015-07-17,47.725
2015-07-20,47.84
2015-07-21,46.96
2015-07-22,46.475
2015-07-23,46.394999999999996
2015-07-24,46.22
2015-07-27,45.980000000000004
2015-07-28,45.849999999999994
2015-07-29,46.435
2015-07-30,46.599999999999994
2015-07-31,46.94
2015-08-03,46.900000000000006
2015-08-04,46.82
2015-08-05,46.875
2015-08-06,46.495000000000005
2015-08-07,46.455
2015-08-10,46.93000000000001
2015-08-11,47.845
2015-08-12,47.49
2015-08-13,47.715
2015-08-14,47.53
2015-08-17,47.41
2015-08-18,47.51
2015-08-19,47.39
2015-08-20,47.135000000000005
2015-08-21,46.475
2015-08-24,41.965
2015-08-25,44.629999999999995
2015-08-26,44.655
2015-08-27,45.724999999999994
2015-08-28,45.905
2015-08-31,45.855000000000004
2015-09-01,45.114999999999995
2015-09-02,45.135000000000005
2015-09-03,45.835
2015-09-04,44.995000000000005
2015-09-08,45.56
2015-09-09,45.785
2015-09-10,45.315
2015-09-11,45.504999999999995
2015-09-14,45.745000000000005
2015-09-15,46.135
2015-09-16,46.285
2015-09-17,45.14
2015-09-18,44.84
2015-09-21,44.71
2015-09-22,44.32
2015-09-23,44.19
2015-09-24,43.980000000000004
2015-09-25,44.3
2015-09-28,43.935
2015-09-29,43.67
2015-09-30,43.64
2015-10-01,43.165
2015-10-02,42.55
2015-10-05,43.63
2015-10-06,44.205
2015-10-07,43.725
2015-10-08,43.93
2015-10-09,44.265
2015-10-12,44.16
2015-10-13,44.32
2015-10-14,44.235
2015-10-15,44.38
2015-10-16,44.71
2015-10-19,44.54
2015-10-20,45.295
2015-10-21,45.21
2015-10-22,45.44
2015-10-23,46.135
2015-10-26,46.345
2015-10-27,46.155
2015-10-28,46.43
2015-10-29,46.28
2015-10-30,46.629999999999995
2015-11-02,46.8
2015-11-03,46.46
2015-11-04,46.345
2015-11-05,46.265
2015-11-06,45.66
2015-11-09,45.285
2015-11-10,45.065
2015-11-11,45.335
2015-11-12,44.93000000000001
2015-11-13,44.605000000000004
2015-11-16,44.625
2015-11-17,45.125
2015-11-18,45.004999999999995
2015-11-19,45.61
2015-11-20,45.655
2015-11-23,45.22
2015-11-24,45.010000000000005
2015-11-25,45.010000000000005
2015-11-27,45.11
2015-11-30,45.3
2015-12-01,45.61
2015-12-02,45.209999999999994
2015-12-03,44.69
2015-12-04,45.245000000000005
2015-12-07,45.785
2015-12-08,45.715
2015-12-09,45.625
2015-12-10,45.43
2015-12-11,45.04
2015-12-14,45.09
2015-12-15,45.53
2015-12-16,46.135000000000005
2015-12-17,46.355000000000004
2015-12-18,45.8
2015-12-21,45.72
2015-12-22,46.155
2015-12-23,46.769999999999996
2015-12-24,46.785
2015-12-28,46.7
2015-12-29,47.035
2015-12-30,46.91
2015-12-31,46.425
2016-01-04,45.629999999999995
2016-01-05,46.09
2016-01-06,45.615
2016-01-07,45.335
2016-01-08,45.22
2016-01-11,44.915
2016-01-12,44.89
2016-01-13,44.675
2016-01-14,44.62
2016-01-15,44.205
2016-01-19,44.769999999999996
2016-01-20,44.28
2016-01-21,45.379999999999995
2016-01-22,46.56
2016-01-25,47.16
2016-01-26,47.655
2016-01-27,48.870000000000005
2016-01-28,48.965
2016-01-29,49.605000000000004
2016-02-01,50.355000000000004
2016-02-02,50.14
2016-02-03,50.019999999999996
2016-02-04,50.135000000000005
2016-02-05,50.755
2016-02-08,50.285
2016-02-09,49.980000000000004
2016-02-10,49.97
2016-02-11,49.68
2016-02-12,49.769999999999996
2016-02-16,49.94
2016-02-17,50.34
2016-02-18,50.53
2016-02-19,50.69
2016-02-22,50.96
2016-02-23,50.675
2016-02-24,50.519999999999996
2016-02-25,51.04
2016-02-26,51.13
2016-02-29,51.03
2016-03-01,51.224999999999994
2016-03-02,51.695
2016-03-03,51.915
2016-03-04,51.75
2016-03-07,51.875
2016-03-08,52.34
2016-03-09,52.480000000000004
2016-03-10,52.325
2016-03-11,52.510000000000005
2016-03-14,52.489999999999995
2016-03-15,52.49
2016-03-16,52.89
2016-03-17,53.495
2016-03-18,53.545
2016-03-21,53.30500000000001
2016-03-22,53.28
2016-03-23,53.025
2016-03-24,53.14
2016-03-28,53.465
2016-03-29,53.69
2016-03-30,54.035
2016-03-31,54.09
2016-04-01,53.595
2016-04-04,54.11
2016-04-05,54.22
2016-04-06,53.375
2016-04-07,52.235
2016-04-08,52.315
2016-04-11,51.95
2016-04-12,51.894999999999996
2016-04-13,51.465
2016-04-14,51.394999999999996
2016-04-15,51.295
2016-04-18,51.54
2016-04-19,51.980000000000004
2016-04-20,51.94
2016-04-21,50.075
2016-04-22,50.34
2016-04-25,50.615
2016-04-26,50.64
2016-04-27,51.135000000000005
2016-04-28,51.24
2016-04-29,50.845
2016-05-02,51.245000000000005
2016-05-03,50.84
2016-05-04,50.59
2016-05-05,50.835
2016-05-06,50.875
2016-05-09,51.22
2016-05-10,51.41
2016-05-11,51.39
2016-05-12,51.34
2016-05-13,51.17
2016-05-16,50.985
2016-05-17,51.010000000000005
2016-05-18,50.545
2016-05-19,49.57
2016-05-20,49.635
2016-05-23,49.41
2016-05-24,49.41
2016-05-25,49.705
2016-05-26,50.035
2016-05-27,50.519999999999996
2016-05-31,50.875
2016-06-01,50.599999999999994
2016-06-02,50.445
2016-06-03,50.805
2016-06-06,50.864999999999995
2016-06-07,51.29
2016-06-08,51.47
2016-06-09,51.685
2016-06-10,52.275
2016-06-13,52.53
2016-06-14,52.71
2016-06-15,52.985
2016-06-16,53.025
2016-06-17,53.394999999999996
2016-06-20,53.81
2016-06-21,53.965
2016-06-22,54.195
2016-06-23,54.44
2016-06-24,54.67
2016-06-27,54.375
2016-06-28,54.665000000000006
2016-06-29,55.065
2016-06-30,55.355000000000004
2016-07-01,55.94
2016-07-05,56.635000000000005
2016-07-06,55.89
2016-07-07,55.620000000000005
2016-07-08,55.519999999999996
2016-07-11,55.7
2016-07-12,55.665
2016-07-13,55.705
2016-07-14,55.86
2016-07-15,55.84
2016-07-18,55.879999999999995
2016-07-19,55.775
2016-07-20,55.485
2016-07-21,55.455
2016-07-22,55.795
2016-07-25,55.870000000000005
2016-07-26,55.47
2016-07-27,54.94
2016-07-28,54.925
2016-07-29,55.345
2016-08-01,55.095
2016-08-02,54.155
2016-08-03,53.915000000000006
2016-08-04,53.985
2016-08-05,53.66
2016-08-08,53.57
2016-08-09,53.555
2016-08-10,53.785
2016-08-11,53.865
2016-08-12,53.75
2016-08-15,53.69
2016-08-16,53.12
2016-08-17,52.775000000000006
2016-08-18,52.790000000000006
2016-08-19,52.535
2016-08-22,52.43
2016-08-23,52.64
2016-08-24,52.445
2016-08-25,52.56
2016-08-26,52.45
2016-08-29,52.425
2016-08-30,52.31
2016-08-31,52.269999999999996
2016-09-01,52.375
2016-09-02,52.83
2016-09-06,53.33
2016-09-07,53.535
2016-09-08,53.655
2016-09-09,52.505
2016-09-12,52.275000000000006
2016-09-13,51.635
2016-09-14,51.58
2016-09-15,51.61
2016-09-16,51.795
2016-09-19,51.49
2016-09-20,51.465
2016-09-21,51.629999999999995
2016-09-22,52.245000000000005
2016-09-23,52.485
2016-09-26,52.290000000000006
2016-09-27,52.33
2016-09-28,52.125
2016-09-29,52.09
2016-09-30,52.265
2016-10-03,51.870000000000005
2016-10-04,51.47
2016-10-05,50.425
2016-10-06,50.245000000000005
2016-10-07,50.230000000000004
2016-10-10,49.965
2016-10-11,49.93
2016-10-12,50.209999999999994
2016-10-13,50.114999999999995
2016-10-14,50.44
2016-10-17,50.32
2016-10-18,50.33
2016-10-19,50.49
2016-10-20,49.235
2016-10-21,48.435
2016-10-24,48.53
2016-10-25,48.035
2016-10-26,47.815
2016-10-27,48.165000000000006
2016-10-28,48.435
2016-10-31,48.175
2016-11-01,47.955
2016-11-02,47.305
2016-11-03,47.03
2016-11-04,47.085
2016-11-07,47.205
2016-11-08,47.655
2016-11-09,47.275
2016-11-10,47.120000000000005
2016-11-11,46.705
2016-11-14,46.43
2016-11-15,46.875
2016-11-16,47.65
2016-11-17,47.99
2016-11-18,47.88
2016-11-21,48.14
2016-11-22,48.989999999999995
2016-11-23,49.97
2016-11-25,50.485
2016-11-28,50.825
2016-11-29,50.96
2016-11-30,50.315
2016-12-01,49.650000000000006
2016-12-02,49.96
2016-12-05,49.91
2016-12-06,50.19
2016-12-07,50.935
2016-12-08,51.129999999999995
2016-12-09,51.275000000000006
2016-12-12,51.955
2016-12-13,52.215
2016-12-14,52.03
2016-12-15,51.68
2016-12-16,52.07
2016-12-19,52.61
2016-12-20,53.195
2016-12-21,53.2
2016-12-22,53.230000000000004
2016-12-23,53.595
2016-12-27,53.635
2016-12-28,53.599999999999994
2016-12-29,53.705
2016-12-30,53.405
2017-01-03,54.2
2017-01-04,54.57
2017-01-05,54.565
2017-01-06,53.44
2017-01-09,52.965
2017-01-10,52.59
2017-01-11,52.495000000000005
2017-01-12,52.575
2017-01-13,52.655
2017-01-17,52.695
2017-01-18,52.525000000000006
2017-01-19,52.41
2017-01-20,52.88
2017-01-23,52.44
2017-01-24,50.29
2017-01-25,49.39
2017-01-26,48.989999999999995
2017-01-27,49.5
2017-01-30,49.510000000000005
2017-01-31,49.2
2017-02-01,48.81
2017-02-02,48.245000000000005
2017-02-03,48.474999999999994
2017-02-06,48.305
2017-02-07,47.98
2017-02-08,48.335
2017-02-09,48.685
2017-02-10,48.905
2017-02-13,48.349999999999994
2017-02-14,48.230000000000004
2017-02-15,47.95
2017-02-16,48.205
2017-02-17,48.715
2017-02-21,49.459999999999994
2017-02-22,49.59
2017-02-23,50.085
2017-02-24,50.61
2017-02-27,50.175
2017-02-28,49.72
2017-03-01,49.675
2017-03-02,49.81
2017-03-03,49.97
2017-03-06,49.99
2017-03-07,49.71
2017-03-08,49.114999999999995
2017-03-09,49.265
2017-03-10,49.31
2017-03-13,49.33
2017-03-14,49.435
2017-03-15,49.754999999999995
2017-03-16,50.05
2017-03-17,50.22
2017-03-20,50.375
2017-03-21,50.375
2017-03-22,49.84
2017-03-23,49.650000000000006
2017-03-24,49.665
2017-03-27,49.34
2017-03-28,49.005
2017-03-29,49.2
2017-03-30,49.07
2017-03-31,48.925
2017-04-03,48.92
2017-04-04,49.1
2017-04-05,49.28
2017-04-06,48.385000000000005
2017-04-07,48.59
2017-04-10,48.665000000000006
2017-04-11,48.525
2017-04-12,48.64
2017-04-13,48.745000000000005
2017-04-17,48.89
2017-04-18,49.015
2017-04-19,49.22
2017-04-20,48.165
2017-04-21,47.650000000000006
2017-04-24,47.16
2017-04-25,46.925
2017-04-26,47.075
2017-04-27,47.025
2017-04-28,46.265
2017-05-01,46.015
2017-05-02,45.93
2017-05-03,46.04
2017-05-04,45.97
2017-05-05,46.364999999999995
2017-05-08,46.515
2017-05-09,46.375
2017-05-10,46.47
2017-05-11,46.175
2017-05-12,45.98
2017-05-15,45.595
2017-05-16,45.45
2017-05-17,44.72
2017-05-18,44.875
2017-05-19,45.099999999999994
2017-05-22,45.42
2017-05-23,45.489999999999995
2017-05-24,45.17
2017-05-25,45.195
2017-05-26,45.34
2017-05-30,45.795
2017-05-31,46.599999999999994
2017-06-01,46.405
2017-06-02,46.754999999999995
2017-06-05,46.22
2017-06-06,46.525000000000006
2017-06-07,46.53
2017-06-08,46.28
2017-06-09,46.394999999999996
2017-06-12,47.144999999999996
2017-06-13,46.855000000000004
2017-06-14,46.595
2017-06-15,46.665
2017-06-16,46.665
2017-06-19,46.46
2017-06-20,46.07
2017-06-21,45.55500000000001
2017-06-22,45.385000000000005
2017-06-23,45.379999999999995
2017-06-26,45.715
2017-06-27,44.975
2017-06-28,44.955
2017-06-29,44.644999999999996
2017-06-30,44.555
2017-07-03,44.795
2017-07-05,44.75
2017-07-06,43.80500000000001
2017-07-07,43.400000000000006
2017-07-10,43.345
2017-07-11,43.01
2017-07-12,43.19
2017-07-13,43.29
2017-07-14,43.614999999999995
2017-07-17,43.71
2017-07-18,43.525
2017-07-19,43.370000000000005
2017-07-20,44.03
2017-07-21,44.065
2017-07-24,43.945
2017-07-25,43.99
2017-07-26,44.555
2017-07-27,46.895
2017-07-28,47.75
2017-07-31,48.57
2017-08-01,49.08
2017-08-02,48.415
2017-08-03,48.275
2017-08-04,48.525
2017-08-07,48.82
2017-08-08,48.69
2017-08-09,48.36
2017-08-10,48.035
2017-08-11,47.965
2017-08-14,48.474999999999994
2017-08-15,48.39
2017-08-16,48.375
2017-08-17,48.17
2017-08-18,47.730000000000004
2017-08-21,48.09
2017-08-22,48.11
2017-08-23,48.43
2017-08-24,48.370000000000005
2017-08-25,48.705
2017-08-28,48.53
2017-08-29,48.545
2017-08-30,48.185
2017-08-31,48.165
2017-09-01,47.92
2017-09-05,47.61
2017-09-06,47.09
2017-09-07,46.64
2017-09-08,46.05
2017-09-11,46.230000000000004
2017-09-12,46.665000000000006
2017-09-13,46.97
2017-09-14,47.3
2017-09-15,47.480000000000004
2017-09-18,47.875
2017-09-19,48.78
2017-09-20,49.36
2017-09-21,49.14
2017-09-22,49.55
2017-09-25,50.03
2017-09-26,49.739999999999995
2017-09-27,49.42
2017-09-28,49.35
2017-09-29,49.42
2017-10-02,49.475
2017-10-03,49.725
2017-10-04,49.730000000000004
2017-10-05,49.855000000000004
2017-10-06,48.93
2017-10-09,48.870000000000005
2017-10-10,49.275000000000006
2017-10-11,49.22
2017-10-12,48.49
2017-10-13,48.155
2017-10-16,48.025000000000006
2017-10-17,48.18
2017-10-18,48.305
2017-10-19,50.114999999999995
2017-10-20,49.260000000000005
2017-10-23,49.3
2017-10-24,49.0
2017-10-25,48.47
2017-10-26,49.09
2017-10-27,48.96
2017-10-30,48.269999999999996
2017-10-31,47.945
2017-11-01,47.865
2017-11-02,47.56
2017-11-03,47.49
2017-11-06,45.595
2017-11-07,45.135000000000005
2017-11-08,45.33
2017-11-09,45.120000000000005
2017-11-10,44.93
2017-11-13,44.89
2017-11-14,44.5
2017-11-15,44.17
2017-11-16,44.495000000000005
2017-11-17,45.195
2017-11-20,45.925
2017-11-21,46.230000000000004
2017-11-22,46.83
2017-11-24,47.010000000000005
2017-11-27,47.625
2017-11-28,48.185
2017-11-29,49.665000000000006
2017-11-30,50.540000000000006
2017-12-01,50.935
2017-12-04,51.915
2017-12-05,51.335
2017-12-06,50.540000000000006
2017-12-07,50.47
2017-12-08,50.769999999999996
2017-12-11,51.45
2017-12-12,52.835
2017-12-13,52.735
2017-12-14,52.41
2017-12-15,52.64
2017-12-18,53.025
2017-12-19,53.145
2017-12-20,53.015
2017-12-21,53.1
2017-12-22,53.345
2017-12-26,53.41
2017-12-27,53.295
2017-12-28,53.355
2017-12-29,53.195
